11,00,01,03,04,05,06,02
-0.349663366,-0.7470081772910524,-0.3559021003447155,-0.3517438283047783,-0.3361860864960849,-0.241718472902411,-0.217797060543035,-0.3286005415587539
-0.398227723,-0.7895151178873699,-0.409442157854647,-0.4170189696634923,-0.3913118238612296,-0.2782315095000103,-0.3023617944664681,-0.3831596070819729
-0.563346535,-0.902955191129071,-0.4803578673741174,-0.6453148127488196,-0.4288031887120586,-0.4179745018669508,-0.3730632236395125,-0.4630901731806969
-0.485643564,-1.0842464471251134,-0.6006903916509281,-0.6908704299770222,-0.5555125184173407,-0.4009689979571254,-0.4414607518085768,-0.5302298710240241
-0.699326733,-1.0391750730812188,-0.8274993875543086,-0.464764950290621,-0.775098839459317,-0.5692181082805509,-0.501210746659215,-0.7816230211971635
-0.864445545,-0.9299103602750316,-0.6905997809786245,-0.3824884858956196,-0.6561498308558507,-0.782310009011429,-0.6482414216746933,-0.7866391342654594
-0.874158416,-0.8084245355555182,-0.5188076490371688,-0.324976620315878,-0.4973474780060968,-0.8868914489435534,-0.8462730507433669,-0.53334851148978
-0.534207921,-0.7625182067247452,-0.450181857737653,-0.2804530448038401,-0.4360091652867296,-0.6176112956578409,-0.660382088295654,-0.488908354966011
-0.582772277,-0.7543610417357844,-0.4226946705707664,-0.3084340317038738,-0.3933518283443856,-0.5557038662430293,-0.5096143077825813,-0.4241045486436782
-0.495356436,-0.75949099937682,-0.3820222487515138,-0.3322836670081835,-0.3766731704324113,-0.4980356115835861,-0.4679388010149414,-0.3768534803631245
-0.466217822,-0.8121649286753381,-0.4277816716055391,-0.3472497097987716,-0.394278857193206,-0.3761924024005144,-0.4257618220178751,-0.3987364350917181
-0.52449505,-0.8034964756124158,-0.4536358495554159,-0.314952176529292,-0.4145203735625593,-0.4553686095610202,-0.4083884164622084,-0.4485377661343018
-0.543920792,-0.7366443278156491,-0.4571427415483489,-0.2355284605063682,-0.4403075906339319,-0.4324831996480022,-0.4577457506643521,-0.4620302919840352
-0.553633663,-0.652933293103823,-0.389401451159711,-0.1686880909530199,-0.379216853603388,-0.5017852737239723,-0.4864316698901079,-0.4154348315422893
-0.437079208,-0.6216607696844643,-0.2972068331397378,-0.1103087468475957,-0.2965789067803026,-0.3981671790248997,-0.4636252889556125,-0.3253118767100794
-0.417653465,-0.5926133566962334,-0.2773888550168778,-0.0243665468946766,-0.2525074210530668,-0.3524374476128001,-0.3954101986776339,-0.2739489844091585
-0.349663366,-0.4344741983871131,-0.1897450768697471,0.0502875449026428,-0.1703338450407461,-0.2840665579026235,-0.3043409914509225,-0.2161703011137995
-0.310811881,-0.3592156990407955,-0.0647144409397576,0.0999530137169929,-0.0701809495641451,-0.2040961387948459,-0.2763445434799156,-0.0950981509079551
-0.174831683,-0.2434772363368358,-0.0322810304046404,0.2431362795478965,-0.0071759012625385,-0.0669801673366566,-0.1648738890501437,-0.0478329834582232
-0.194257426,-0.0951893374277378,0.0949981732535543,0.376126261430568,0.0850552068662349,0.0012304529289351,-0.0715637360669119,0.0402435650656295
0.058277228,0.037371133418518,0.2333425857347423,0.4552608716811768,0.2424621422644138,0.0268859229514022,-0.0194176738066667,0.1802551202849037
0.07770297,0.1114678515145802,0.3381609219323263,0.5457031244794386,0.3548060348508265,0.2363060015348306,0.112958765460324,0.3022388039058787
0.310811881,0.1902364959095604,0.3932863959805143,0.6743891762263395,0.4186209760666302,0.224252901703383,0.2583200791713936,0.3754029706887543
0.252534653,0.3447730567991395,0.5156839814025406,0.796017953534182,0.5459387534918914,0.2808341344673657,0.3462005797452852,0.4459053849064036
0.446792079,0.4242932177632202,0.6608273168263341,0.8705356655024189,0.6828012578882545,0.3637652335132891,0.4142432675508109,0.6048335626201714
0.553633663,0.4847606073528707,0.7381437891079786,0.9044630190164598,0.7620830969630883,0.6226208301076469,0.5413707719383207,0.7236890237602145
0.650762376,0.5312457761385254,0.7760332316438526,0.9449636371600828,0.8344248363764386,0.6778278075551364,0.6799168503787909,0.7456030391739007
