-0.475930693,-0.9457976557635692,-0.3163315954521556,-0.015175101661875204,-0.23358780239401833,-0.4629382825307813,-0.420924683
-0.038851485,-0.4169630929542403,0.13632014819946467,0.35491741417024203,0.1878836699315455,0.028122143676383073,0.089064789
0.349663366,-0.01073627643352198,0.46822497576196787,0.7396412601734673,0.504620952076696,0.37313891053776443,0.419278107
0.689613861,0.4705156152509396,0.9763102714112164,1.2824961341657442,1.0570799950905383,0.8518109133222831,0.88690567
1.427792079,1.0104881622841553,1.5340291782040343,1.7820719472908046,1.611096694734757,1.4424227927835551,1.443747711
1.699752475,1.3991149316332614,1.7810751584838007,1.8773522701332732,1.8337870923381758,1.7818550660980559,1.839824066
1.651188119,1.4600425705255946,1.7170797712728711,1.7654048581254496,1.7411650393173634,1.7301613623991314,1.81243103
1.408366337,1.2731556348317263,1.471545113768244,1.354518558069687,1.3284812002613302,1.5439827332329545,1.683998108
0.845019802,0.7174732434992085,0.7237719803877503,0.5151626006745363,0.5009349970698612,0.8961677265744925,1.081800385
-0.126267327,-0.08267598306080874,-0.1047551925621463,-0.1718983072379898,-0.2760347891124,0.004388079872508577,0.2468367
-0.534207921,-0.6578544095630333,-0.5702854151356278,-0.5594924844009418,-0.6550225569464955,-0.5257732907585966,-0.348175964
-1.078128713,-1.1718285375541024,-1.0220039828766347,-1.0894102124903606,-1.2103306564289935,-0.9560456644804388,-0.791254578
