2.000851485,1.6112315497339154,1.8563138876440322,2.088603890037582,1.9438034372167483,2.153906830999994,2.312462678185828,1.892364807
1.05870297,0.5484226385060685,0.8541353514821598,0.9890165054698266,0.8415840800682868,1.1009196387828855,1.4027844368678952,0.900826721
-0.184544554,-0.6732271429754147,-0.3026928270867926,-0.24670590926163297,-0.34597553770303596,0.024606620936970556,0.2158047204604272,-0.298928375
-1.43750495,-2.189781635782941,-1.7869378121490025,-1.6313546715587033,-1.915473103195809,-1.3308587691015932,-1.0412674136954951,-1.765129395
-3.234386139,-3.746207941091486,-3.3939787820057274,-3.2657693238760603,-3.5269660882885883,-3.0140032266426555,-2.6490024241119636,-3.374283142
-4.458207921,-4.625384271444074,-4.544581545470023,-4.363753577002446,-4.447553346231016,-4.312259921298808,-4.147886465903507,-4.417763214
-4.351366337,-3.836202139995215,-3.913855071702233,-3.8799874466355506,-3.6702258190254944,-4.154884199528551,-4.456090938651509,-3.58863739
-2.583623762,-2.57790082386303,-2.2005732184696454,-2.246227168534232,-2.135090990640256,-2.390801499099423,-2.861586480172563,-2.07453598
-1.641475248,-1.7563779750795048,-1.4093354864671488,-1.330441455818863,-1.3096859994214758,-1.5210901140884208,-1.6617362903639863,-1.273701324
-0.922722772,-0.8368649245303654,-0.6382009797556275,-0.37003787862610443,-0.4756432863704411,-0.7749872978003554,-1.0302962206962112,-0.400267639
0.194257426,0.47596864820301155,0.6156947230238069,0.8686891263079246,0.8755659512000726,0.2739317006556838,0.0011174292952431054,0.823886719
1.903722772,2.118889318702765,2.269100840624057,2.781181039115767,2.484522687952173,1.9791213836578265,1.5346206553986084,2.52270401
3.438356436,3.4326353139427708,3.7477932663724056,4.178974508797155,3.815388536877965,3.436746118344109,3.242258601644055,3.855083313
4.331940594,3.845987864220099,4.2977957854313775,4.3366854856569494,4.303701374361544,4.236575163235943,4.23670673880062,4.377946014
3.826871287,3.1810948559208603,3.576243751259194,3.4683254571975435,3.6330875039154313,3.848859788822923,4.113303912407022,3.607049103
2.661326733,2.2352427579435354,2.4451780563641985,2.381837834006294,2.4584297726468063,2.5926794060776253,2.985239157314271,2.535128174
1.670613861,1.2395071164904827,1.5251330018244387,1.449447902404725,1.4208629021737895,1.69409400351121,1.968084700155118,1.560055847
0.660475248,0.12388630569155615,0.42133945450475063,0.3490285148055406,0.3935478333132586,0.6394911015265952,0.9263738685766079,0.439336395
-0.660475248,-1.173074869754245,-0.8146832579424251,-1.0151111374483974,-0.8278007375848615,-0.4654987005781963,-0.20908809053429436,-0.810714111
-1.962,-2.7472507746279167,-2.370254790135855,-2.481075074705252,-2.3626351245014803,-1.9971144647970747,-1.6082793654948504,-2.391127625
-3.84629703,-4.1803692118624465,-3.9286063265891924,-4.008949474406967,-4.076021370738011,-3.5565902233258253,-3.271397385192186,-3.875440979
-4.594188119,-4.526339332225991,-4.57227277610721,-4.327856702485682,-4.368856129780498,-4.553967298215116,-4.495310276244651,-4.355642395
-3.914287129,-3.3656519606121336,-3.2538996413509538,-2.7439353298050984,-2.909352197583336,-3.5987326632091925,-3.9958418101628648,-2.983296204
-1.903722772,-2.271077106095671,-1.7838129830045655,-1.4920889401877173,-1.667451429471514,-1.8730014191475641,-2.257961347325295,-1.677112427
-1.554059406,-1.5169072711175227,-1.2028438115188211,-0.8243814023502108,-1.1364330839119239,-1.3140988328341199,-1.4506900362832562,-1.033301239
-0.495356436,-0.4523976756813669,-0.2416585973698204,0.709678136372195,-0.03567386922293337,-0.4612215916321869,-0.7229644203652912,-0.037122803
0.738178218,1.0323178975121956,1.2043930945248575,2.284079306839698,1.4549095033497232,0.8665040721635953,0.5476979442063938,1.444795532
2.622475248,2.641999347715766,2.9081012909115405,3.6532954895082415,3.1460341893176405,2.581843872164143,2.288592847907877,3.143463135
3.826871287,3.6925298507919595,4.064584754896907,4.418816901051688,4.223986564207925,3.88532949496588,3.7216198469734594,4.175866241
4.419356436,3.742837130168928,4.223195358461831,3.8896963429103866,4.046359290515668,4.325450549973381,4.341790594267244,4.219126282
