Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
1.4959101172334295,0.077683884196204,0.24474966135016313,9.748159005878689
1.4936794890151497,0.024743519260643634,0.20441558654785472,9.784772603205983
1.5158379663138437,0.05488628654535028,0.23399461922201947,9.668710634125183
1.513758285234307,0.11676474431698247,0.25506865498760406,9.708360802720318
1.5357682529460561,0.07173268490604094,0.1968016359173358,9.766088896370823
1.5338349817332115,0.12482874010880876,0.22779171472092816,9.808366786136
1.5557005609607126,0.06992358772149011,0.22881142544722763,9.670000197486292
1.5539097083558389,0.09088713122236322,0.20915286434483174,9.720843499616606
1.5756347943334943,0.016375443082354963,0.19543227690934345,9.72741758698521
1.5739825510695806,0.08381565744833143,0.22744123966711913,9.781555816502207
1.5955708923223804,0.015477443087073587,0.27043575775567796,9.629157757337397
1.5940550314365431,0.049061127301525065,0.22463576630271503,9.656898637902872
1.6155099143264149,0.07402743223910856,0.21148694156968778,9.806217160017797
1.6141226033841485,0.003160423415467035,0.19198599586854612,9.706302790029538
1.6354485202307134,0.05648380925192593,0.2158089580843677,9.604755053563963
1.6341902584014634,0.0394250878368248,0.2221349774894907,9.644129008480508
1.655389748289268,0.060018188657633254,0.2077434114762834,9.791106347143787
1.6542562117883128,0.015925730429547747,0.2397320190322846,9.685029910305099
1.6753326078484292,0.04713161564920668,0.2350151100441834,9.625338400316794
1.6743205682645919,0.0006527439960072234,0.2184600628920763,9.663809437538207
1.6952770477729144,0.10646920874795153,0.21085699599709906,9.807351896286013
1.6943833216369026,0.1145107471669124,0.24850782998123472,9.715200441249772
1.715223465929887,0.06422062083538412,0.2039019754879935,9.616296864617839
1.7144457968684061,0.08029636607248729,0.22620741110340103,9.73551206969522
1.7351698853361528,0.0666320586192366,0.20918236315767774,9.77664052854402
1.734505069470917,0.10467966155146714,0.23887113425435655,9.735403545837777
1.755118708770636,0.058023066829268,0.2403893536969471,9.62296627791635
1.7545636481197076,0.10970812183720943,0.21783957824420289,9.745841463029658
1.7750687786439434,0.08072587316421129,0.23025727216184944,9.79842257810252
1.7746209432278743,0.10566280715376987,0.24928775872722886,9.680843224816721
1.7950201303370845,0.045000626423145035,0.21908917619968055,9.677383317479805
1.7946769656936872,0.0406130281210915,0.21626683848547826,9.695244704664422
1.8149727487879355,0.04985383255881879,0.2219842058614204,9.74969567642663
1.8147317041367816,0.005927679158498244,0.23593530834097115,9.595007972238303
1.8349276628769937,0.03461756777716894,0.2279694781987983,9.597054371551343
1.834786917968817,0.12204289862402362,0.20645095611731012,9.76514293872034
1.854881952494579,0.08471632548541307,0.2360261039147302,9.798372713453984
1.854837989033145,-0.00031936554387145406,0.23263874441728427,9.60864032955469
1.8748374738112707,0.07219748224132745,0.22282504255457666,9.694917106134978
1.8748893370602864,0.058809663638559766,0.20036788600003858,9.794312179925804
1.8947946791153238,0.08291976492396251,0.20712556852366332,9.708762427314623
1.894939603709571,0.042858179912752495,0.2541119157788918,9.61828715906888
1.9147529512734336,0.027591344661187022,0.21529669460950887,9.639445892640074
1.9149888114475428,0.10145493713924589,0.23987069226404675,9.838137502752888
1.9347122840429152,0.07405886181764704,0.2292868533558051,9.72467920252125
1.935036920826474,0.1006980123869221,0.2513508778455139,9.651554129282207
1.9546731089589071,0.0648806455263582,0.22401549710792804,9.695587004329065
1.9550852282198026,0.09993745469121727,0.20628181641010102,9.807711366269716
1.9746334511195827,0.046425281562124714,0.24240495621461694,9.712776916494702
1.975130804704484,0.015097009424016442,0.1957088799272687,9.60517815003518
1.9945957543229391,0.06686287661556642,0.18991574339471698,9.730053369647454
1.9951761225333142,0.04325666150208839,0.22541586646920722,9.749537820662436
2.014558869345687,0.10403280830678734,0.22707317119935902,9.71471416060311
2.0152205860468304,0.018719398701622626,0.1953988935675846,9.61080959826421
2.03452283870482,0.09297903554769552,0.2380421718217373,9.788768001180124
2.035264211492796,0.01879483239484643,0.1972627139795411,9.733734549916106
2.0544876044784623,0.04371582944669475,0.20193001712680736,9.661153182242325
2.0553072502602965,-0.027450677437728267,0.22403587482512063,9.64268053699481
2.0744544818582513,0.08056719448239084,0.19502133393975904,9.73655816074153
2.0753486420863427,0.023728961194880438,0.19900149391209657,9.778550388852297
2.094419988541643,0.06496106870086028,0.19607721831636565,9.612827863378557
2.0953898703387397,0.12509564741809207,0.22776866802800477,9.748957529482897
2.114387209881185,0.050227407964571875,0.2006414378431889,9.763898757347182
2.115430256318516,0.1278935202489187,0.2415961492250212,9.802033052360677
2.1343552163417083,0.05696376840912573,0.23738295430310782,9.578833097053566
2.1354698849381295,0.08816872623157078,0.22652593578317068,9.68947727724789
2.1543239565348022,0.05684859785770735,0.21314477612792287,9.78549396509958
2.1555088109532763,0.09581195848691756,0.24377237382137767,9.745212365714599
2.17429332848912,0.0520959791705416,0.2552620352301059,9.64877663497771
2.175547812865868,0.08636557548998541,0.22140286642784415,9.701649009968548
2.1942649319521585,0.11244164724041006,0.2583967158655437,9.831832956524849
2.195584075287142,0.07473533873688862,0.2457290865369147,9.759907399357944
2.2142347771442603,0.09467718958130858,0.26496290976954995,9.733000412961406
2.21562097524674,-0.040223834535830276,0.22353145774459146,9.655381675742436
2.234206283081366,0.08081700467101198,0.20119384112495342,9.778228855421712
2.23565712650114,0.015841035429276912,0.20475233751346442,9.682102841274782
2.254178474032937,0.05134007156006778,0.22834371063742856,9.631273135767243
2.2556926185344808,0.023007255723287576,0.22480911751291302,9.67941915603638
2.274151308810657,0.07559516798443265,0.2007973482787059,9.793556880355409
2.275727475799564,0.06734075758088065,0.22797705473604565,9.703433053310267
2.294124802534026,0.023906854078622166,0.22046185390001435,9.602123268573534
2.295763146757017,0.09142650013452018,0.2477292993551196,9.775962537743613
2.3141003806148093,0.05071434229448318,0.19945608262525721,9.738738885440773
2.315795526741483,0.07150159562704535,0.24249391170305232,9.686406391183587
2.3340740773776916,-0.004998049531016271,0.21182314910557673,9.594832784408625
2.3358284266236367,0.08749727033688591,0.2212483140181923,9.804738178002001
