id,experiment,input,label,max,min
1,0.2-6.4,0.506368185,0.621623762,1.73860396,-2.097980198
1,0.2-6.4,0.124272451,0.291386139,1.73860396,-2.097980198
1,0.2-6.4,-0.334307191,-0.106841584,1.73860396,-2.097980198
1,0.2-6.4,-0.877773559,-0.650762376,1.73860396,-2.097980198
1,0.2-6.4,-1.385318058,-1.184970297,1.73860396,-2.097980198
1,0.2-6.4,-1.324712402,-1.43750495,1.73860396,-2.097980198
1,0.2-6.4,-0.959664433,-1.146118812,1.73860396,-2.097980198
1,0.2-6.4,-0.526261525,-0.796455446,1.73860396,-2.097980198
1,0.2-6.4,-0.179709907,-0.262247525,1.73860396,-2.097980198
1,0.2-6.4,0.069713059,-0.058277228,1.73860396,-2.097980198
1,0.2-6.4,0.395656141,0.262247525,1.73860396,-2.097980198
1,0.2-6.4,0.997116425,0.660475248,1.73860396,-2.097980198
1,0.2-6.4,1.573584769,1.418079208,1.73860396,-2.097980198
1,0.2-6.4,1.628828591,1.573485149,1.73860396,-2.097980198
1,0.2-6.4,1.480785349,1.612336634,1.73860396,-2.097980198
1,0.2-6.4,0.939689285,1.194683168,1.73860396,-2.097980198
1,0.2-6.4,0.048274823,0.495356436,1.73860396,-2.097980198
1,0.2-6.4,-0.541660992,-0.427366337,1.73860396,-2.097980198
1,0.2-6.4,-0.946720731,-0.75760396,1.73860396,-2.097980198
1,0.2-6.4,-1.472732701,-1.262673267,1.73860396,-2.097980198
1,0.2-6.4,-1.981385056,-1.826019802,1.73860396,-2.097980198
1,0.2-6.4,-1.83239196,-2.097980198,1.73860396,-2.097980198
1,0.2-6.4,-1.055106784,-1.427792079,1.73860396,-2.097980198
1,0.2-6.4,-0.282812566,-0.650762376,1.73860396,-2.097980198
1,0.2-6.4,0.100559115,-0.029138614,1.73860396,-2.097980198
1,0.2-6.4,0.387654419,0.233108911,1.73860396,-2.097980198
1,0.2-6.4,0.91675626,0.689613861,1.73860396,-2.097980198
1,0.2-6.4,1.515222189,1.291811881,1.73860396,-2.097980198
1,0.2-6.4,1.741613361,1.690039604,1.73860396,-2.097980198
1,0.2-6.4,1.663749447,1.728891089,1.73860396,-2.097980198
1,0.2-6.4,1.351679353,1.476356436,1.73860396,-2.097980198
1,0.2-6.4,0.5784225,0.893584158,1.73860396,-2.097980198
1,0.2-6.4,-0.221229898,-0.019425743,1.73860396,-2.097980198
1,0.2-6.4,-0.701287808,-0.505069307,1.73860396,-2.097980198
1,0.2-6.4,-1.178982153,-1.029564356,1.73860396,-2.097980198
1,0.2-6.4,-1.682196854,-1.50549505,1.73860396,-2.097980198
1,0.2-6.4,-1.948611857,-2.03970297,1.73860396,-2.097980198
1,0.2-6.4,-1.569535887,-1.728891089,1.73860396,-2.097980198
1,0.2-6.4,-0.780408249,-1.116980198,1.73860396,-2.097980198
1,0.2-6.4,-0.118188386,-0.310811881,1.73860396,-2.097980198
1,0.2-6.4,0.184453462,0.029138614,1.73860396,-2.097980198
1,0.2-6.4,0.55846413,0.37880198,1.73860396,-2.097980198
1,0.2-6.4,1.122366262,0.922722772,1.73860396,-2.097980198
1,0.2-6.4,1.591743008,1.447217822,1.73860396,-2.097980198
1,0.2-6.4,1.697349238,1.670613861,1.73860396,-2.097980198
1,0.2-6.4,1.627660552,1.728891089,1.73860396,-2.097980198
1,0.2-6.4,1.162788347,1.35980198,1.73860396,-2.097980198
1,0.2-6.4,0.284209012,0.631336634,1.73860396,-2.097980198
1,0.2-6.4,-0.379531144,-0.349663366,1.73860396,-2.097980198
1,0.2-6.4,-0.804475531,-0.670188119,1.73860396,-2.097980198
1,0.2-6.4,-1.356599934,-1.252960396,1.73860396,-2.097980198
1,0.2-6.4,-1.841559183,-1.728891089,1.73860396,-2.097980198
1,0.2-6.4,-1.906557859,-2.000851485,1.73860396,-2.097980198
1,0.2-6.4,-1.314107961,-1.544346535,1.73860396,-2.097980198
1,0.2-6.4,-0.512833936,-0.738178218,1.73860396,-2.097980198
1,0.2-6.4,-0.028186372,-0.126267327,1.73860396,-2.097980198
1,0.2-6.4,0.262648096,0.184544554,1.73860396,-2.097980198
1,0.2-6.4,0.739844654,0.543920792,1.73860396,-2.097980198
1,0.2-6.4,1.314087352,1.165544554,1.73860396,-2.097980198
1,0.2-6.4,1.670286956,1.602623762,1.73860396,-2.097980198
1,0.2-6.4,1.66780983,1.719178218,1.73860396,-2.097980198
1,0.2-6.4,1.53698021,1.58319802,1.73860396,-2.097980198
1,0.2-6.4,0.944591643,1.107267327,1.73860396,-2.097980198
1,0.2-6.4,0.074370239,0.262247525,1.73860396,-2.097980198
1,0.2-6.4,-0.514921918,-0.427366337,1.73860396,-2.097980198
1,0.2-6.4,-0.961974754,-0.893584158,1.73860396,-2.097980198
1,0.2-6.4,-1.509860795,-1.427792079,1.73860396,-2.097980198
1,0.2-6.4,-1.919731186,-1.962,1.73860396,-2.097980198
1,0.2-6.4,-1.779143163,-1.806594059,1.73860396,-2.097980198
1,0.2-6.4,-1.073219396,-1.291811881,1.73860396,-2.097980198
1,0.2-6.4,-0.390566049,-0.475930693,1.73860396,-2.097980198
1,0.2-6.4,0.062085695,-0.038851485,1.73860396,-2.097980198
1,0.2-6.4,0.393990522,0.349663366,1.73860396,-2.097980198
1,0.2-6.4,0.902075818,0.689613861,1.73860396,-2.097980198
1,0.2-6.4,1.459794725,1.427792079,1.73860396,-2.097980198
1,0.2-6.4,1.706840705,1.699752475,1.73860396,-2.097980198
1,0.2-6.4,1.642845318,1.651188119,1.73860396,-2.097980198
1,0.2-6.4,1.39731066,1.408366337,1.73860396,-2.097980198
1,0.2-6.4,0.649537527,0.845019802,1.73860396,-2.097980198
1,0.2-6.4,-0.178989646,-0.126267327,1.73860396,-2.097980198
1,0.2-6.4,-0.644519869,-0.534207921,1.73860396,-2.097980198
1,0.2-6.4,-1.096238436,-1.078128713,1.73860396,-2.097980198
1,0.2-6.4,-1.685290384,-1.544346535,1.73860396,-2.097980198
1,0.2-6.4,-1.933118273,-2.068841584,1.73860396,-2.097980198
1,0.2-6.4,-1.586491417,-1.641475248,1.73860396,-2.097980198
1,0.2-6.4,-0.83236442,-1.010138614,1.73860396,-2.097980198
1,0.2-6.4,-0.22151608,-0.291386139,1.73860396,-2.097980198
1,0.2-6.4,0.178883434,0.087415842,1.73860396,-2.097980198
1,0.2-6.4,0.546276292,0.45650495,1.73860396,-2.097980198
1,0.2-6.4,1.137959018,1.000425743,1.73860396,-2.097980198
1,0.2-6.4,1.58519295,1.495782178,1.73860396,-2.097980198
1,0.2-6.4,1.668813902,1.66090099,1.73860396,-2.097980198
1,0.2-6.4,1.581185791,1.631762376,1.73860396,-2.097980198
1,0.2-6.4,1.232484273,1.301524752,1.73860396,-2.097980198
1,0.2-6.4,0.353582014,0.485643564,1.73860396,-2.097980198
1,0.2-6.4,-0.373742343,-0.388514851,1.73860396,-2.097980198
1,0.2-6.4,-0.798151661,-0.777029703,1.73860396,-2.097980198
1,0.2-6.4,-1.289557256,-1.20439604,1.73860396,-2.097980198
1,0.2-6.4,-1.822546848,-1.835732673,1.73860396,-2.097980198
1,0.2-6.4,-1.870265817,-1.913435644,1.73860396,-2.097980198
1,0.2-6.4,-1.318572488,-1.379227723,1.73860396,-2.097980198
1,0.2-6.4,-0.582708208,-0.670188119,1.73860396,-2.097980198
1,0.2-6.4,-0.067956245,-0.106841584,1.73860396,-2.097980198
1,0.2-6.4,0.263350722,0.320524752,1.73860396,-2.097980198
1,0.2-6.4,0.711524959,0.582772277,1.73860396,-2.097980198
1,0.2-6.4,1.332926275,1.272386139,1.73860396,-2.097980198
1,0.2-6.4,1.651812872,1.631762376,1.73860396,-2.097980198
1,0.2-6.4,1.624237615,1.680326733,1.73860396,-2.097980198
1,0.2-6.4,1.498422432,1.447217822,1.73860396,-2.097980198
1,0.2-6.4,1.001772738,1.175257426,1.73860396,-2.097980198
1,0.2-6.4,0.078685668,0.097128713,1.73860396,-2.097980198
1,0.2-6.4,-0.506212719,-0.45650495,1.73860396,-2.097980198
1,0.2-6.4,-0.951324723,-0.961574257,1.73860396,-2.097980198
1,0.2-6.4,-1.463594522,-1.43750495,1.73860396,-2.097980198
1,0.2-6.4,-1.901019301,-1.923148515,1.73860396,-2.097980198
1,0.2-6.4,-1.778033676,-1.777455446,1.73860396,-2.097980198
1,0.2-6.4,-1.128779778,-1.184970297,1.73860396,-2.097980198
1,0.2-6.4,-0.410103892,-0.427366337,1.73860396,-2.097980198
1,0.2-6.4,0.036303798,0.038851485,1.73860396,-2.097980198
1,0.2-6.4,0.362853917,0.339950495,1.73860396,-2.097980198
1,0.2-6.4,0.875560275,0.854732673,1.73860396,-2.097980198
1,0.2-6.4,1.462360288,1.43750495,1.73860396,-2.097980198
1,0.2-6.4,1.661012049,1.719178218,1.73860396,-2.097980198
1,0.2-6.4,1.611596417,1.612336634,1.73860396,-2.097980198
1,0.2-6.4,1.419772616,1.398653465,1.73860396,-2.097980198
1,0.2-6.4,0.699600945,0.718752475,1.73860396,-2.097980198
1,0.2-6.4,-0.166852278,-0.203970297,1.73860396,-2.097980198
1,0.2-6.4,-0.659258515,-0.670188119,1.73860396,-2.097980198
1,0.2-6.4,-1.092264711,-1.107267327,1.73860396,-2.097980198
1,0.2-6.4,-1.605508057,-1.573485149,1.73860396,-2.097980198
1,0.2-6.4,-1.945420786,-1.894009901,1.73860396,-2.097980198
1,0.2-6.4,-1.612547536,-1.719178218,1.73860396,-2.097980198
1,0.2-6.4,-0.8949487,-0.835306931,1.73860396,-2.097980198
1,0.2-6.4,-0.22369627,-0.30109901,1.73860396,-2.097980198
1,0.2-6.4,0.165129344,0.271960396,1.73860396,-2.097980198
1,0.2-6.4,0.499073803,0.417653465,1.73860396,-2.097980198
1,0.2-6.4,1.050463833,1.116980198,1.73860396,-2.097980198
1,0.2-6.4,1.549129628,1.524920792,1.73860396,-2.097980198
1,0.2-6.4,1.653868789,1.670613861,1.73860396,-2.097980198
1,0.2-6.4,1.572545283,1.554059406,1.73860396,-2.097980198
1,0.2-6.4,1.238994725,1.301524752,1.73860396,-2.097980198
1,0.2-6.4,0.387812711,0.339950495,1.73860396,-2.097980198
1,0.2-6.4,-0.357100455,-0.388514851,1.73860396,-2.097980198
1,0.2-6.4,-0.786353708,-0.854732673,1.73860396,-2.097980198
1,0.2-6.4,-1.256693093,-1.252960396,1.73860396,-2.097980198
1,0.2-6.4,-1.754639868,-1.88429703,1.73860396,-2.097980198
1,0.2-6.4,-1.868766756,-1.826019802,1.73860396,-2.097980198
1,0.2-6.4,-1.387449881,-1.379227723,1.73860396,-2.097980198
1,0.2-6.4,-0.652715011,-0.563346535,1.73860396,-2.097980198
1,0.2-6.4,-0.092700916,-0.106841584,1.73860396,-2.097980198
1,0.2-6.4,0.243953485,0.30109901,1.73860396,-2.097980198
1,0.2-6.4,0.655856838,0.60219802,1.73860396,-2.097980198
1,0.2-6.4,1.248927664,1.243247525,1.73860396,-2.097980198
1,0.2-6.4,1.608334118,1.563772277,1.73860396,-2.097980198
1,0.2-6.4,1.613611755,1.592910891,1.73860396,-2.097980198
1,0.2-6.4,1.519285993,1.486069307,1.73860396,-2.097980198
1,0.2-6.4,1.0639615,0.961574257,1.73860396,-2.097980198
1,0.2-6.4,0.156415626,0.097128713,1.73860396,-2.097980198
1,0.2-6.4,-0.467824377,-0.495356436,1.73860396,-2.097980198
1,0.2-6.4,-0.917494254,-0.961574257,1.73860396,-2.097980198
1,0.2-6.4,-1.447310394,-1.544346535,1.73860396,-2.097980198
1,0.2-6.4,-1.882730561,-1.913435644,1.73860396,-2.097980198
1,0.2-6.4,-1.779517613,-1.758029703,1.73860396,-2.097980198
1,0.2-6.4,-1.154955216,-1.097554455,1.73860396,-2.097980198
1,0.2-6.4,-0.48136826,-0.407940594,1.73860396,-2.097980198
1,0.2-6.4,0.036676028,0.126267327,1.73860396,-2.097980198
1,0.2-6.4,0.327491315,0.320524752,1.73860396,-2.097980198
1,0.2-6.4,0.821668997,0.942148515,1.73860396,-2.097980198
1,0.2-6.4,1.380352313,1.388940594,1.73860396,-2.097980198
1,0.2-6.4,1.669898486,1.73860396,1.73860396,-2.097980198
1,0.2-6.4,1.626116261,1.544346535,1.73860396,-2.097980198
1,0.2-6.4,1.434374728,1.43750495,1.73860396,-2.097980198
1,0.2-6.4,0.775202563,0.563346535,1.73860396,-2.097980198
1,0.2-6.4,-0.129757635,-0.213683168,1.73860396,-2.097980198
1,0.2-6.4,-0.632579169,-0.699326733,1.73860396,-2.097980198
1,0.2-6.4,-1.060187097,-1.05870297,1.73860396,-2.097980198
1,0.2-6.4,-1.574112417,-1.690039604,1.73860396,-2.097980198
1,0.2-6.4,-1.923044555,-1.894009901,1.73860396,-2.097980198
1,0.2-6.4,-1.643053622,-1.602623762,1.73860396,-2.097980198
1,0.2-6.4,-0.94694026,-0.796455446,1.73860396,-2.097980198
1,0.2-6.4,-0.249914975,-0.184544554,1.73860396,-2.097980198
1,0.2-6.4,0.162948806,0.184544554,1.73860396,-2.097980198
1,0.2-6.4,0.473382623,0.543920792,1.73860396,-2.097980198
1,0.2-6.4,1.031846891,1.126693069,1.73860396,-2.097980198
1,0.2-6.4,1.501877898,1.563772277,1.73860396,-2.097980198
1,0.2-6.4,1.618170212,1.622049505,1.73860396,-2.097980198
1,0.2-6.4,1.564159608,1.534633663,1.73860396,-2.097980198
1,0.2-6.4,1.336182165,1.194683168,1.73860396,-2.097980198
1,0.2-6.4,0.488135916,0.320524752,1.73860396,-2.097980198
1,0.2-6.4,-0.334941913,-0.495356436,1.73860396,-2.097980198
1,0.2-6.4,-0.767476782,-0.825594059,1.73860396,-2.097980198
1,0.2-6.4,-1.241360531,-1.379227723,1.73860396,-2.097980198
1,0.2-6.4,-1.727754249,-1.796881188,1.73860396,-2.097980198
1,0.2-6.4,-1.870751301,-1.923148515,1.73860396,-2.097980198
1,0.2-6.4,-1.42031849,-1.184970297,1.73860396,-2.097980198
1,0.2-6.4,-0.706984303,-0.660475248,1.73860396,-2.097980198
1,0.2-6.4,-0.109464214,0.038851485,1.73860396,-2.097980198
1,0.2-6.4,0.236509807,0.213683168,1.73860396,-2.097980198
1,0.2-6.4,0.648442123,0.75760396,1.73860396,-2.097980198
1,0.2-6.4,1.224038464,1.272386139,1.73860396,-2.097980198
1,0.2-6.4,1.596227375,1.670613861,1.73860396,-2.097980198
1,0.2-6.4,1.600309034,1.58319802,1.73860396,-2.097980198
1,0.2-6.4,1.554251175,1.544346535,1.73860396,-2.097980198
1,0.2-6.4,1.115530136,0.922722772,1.73860396,-2.097980198
1,0.2-6.4,0.169233805,-0.058277228,1.73860396,-2.097980198
1,0.2-6.4,-0.487490039,-0.67990099,1.73860396,-2.097980198
1,0.2-6.4,-0.897026941,-0.961574257,1.73860396,-2.097980198
1,0.2-6.4,-1.400587512,-1.58319802,1.73860396,-2.097980198
1,0.2-6.4,-1.845862672,-1.913435644,1.73860396,-2.097980198
1,0.2-6.4,-1.798577979,-1.709465347,1.73860396,-2.097980198
1,0.2-6.4,-1.207823501,-0.981,1.73860396,-2.097980198
1,0.2-6.4,-0.494156906,-0.388514851,1.73860396,-2.097980198
1,0.2-6.4,0.045840609,0.184544554,1.73860396,-2.097980198
1,0.2-6.4,0.341801145,0.407940594,1.73860396,-2.097980198
1,0.2-6.4,0.795162878,0.961574257,1.73860396,-2.097980198
1,0.2-6.4,1.336997204,1.456930693,1.73860396,-2.097980198
1,0.2-6.4,1.639037965,1.699752475,1.73860396,-2.097980198
1,0.2-6.4,1.608520548,1.573485149,1.73860396,-2.097980198
1,0.2-6.4,1.494493267,1.291811881,1.73860396,-2.097980198
1,0.2-6.4,0.77719304,0.475930693,1.73860396,-2.097980198
1,0.2-6.4,-0.171549013,-0.446792079,1.73860396,-2.097980198
1,0.2-6.4,-0.7366945,-0.796455446,1.73860396,-2.097980198
1,0.2-6.4,-1.124800646,-1.301524752,1.73860396,-2.097980198
1,0.2-6.4,-1.57144285,-1.709465347,1.73860396,-2.097980198
1,0.2-6.4,-1.672113096,-1.66090099,1.73860396,-2.097980198
1,0.2-6.4,-1.246169963,-1.010138614,1.73860396,-2.097980198
1,0.2-6.4,-0.584413981,-0.369089109,1.73860396,-2.097980198
1,0.2-6.4,-0.032542313,0.126267327,1.73860396,-2.097980198
1,0.2-6.4,0.248970316,0.262247525,1.73860396,-2.097980198
1,0.2-6.4,0.493130911,0.631336634,1.73860396,-2.097980198
1,0.2-6.4,0.76609309,0.845019802,1.73860396,-2.097980198
1,0.2-6.4,0.997198591,1.039277228,1.73860396,-2.097980198
1,0.2-6.4,1.004789529,0.942148515,1.73860396,-2.097980198
1,0.2-6.4,0.857303226,0.835306931,1.73860396,-2.097980198
1,0.2-6.4,0.655318078,0.495356436,1.73860396,-2.097980198
1,0.2-6.4,0.255649921,0.07770297,1.73860396,-2.097980198
1,0.2-6.4,-0.277778541,-0.543920792,1.73860396,-2.097980198
1,0.2-6.4,-0.578682321,-0.631336634,1.73860396,-2.097980198
1,0.2-6.4,-0.832313605,-0.951861386,1.73860396,-2.097980198
1,0.2-6.4,-0.940295696,-0.845019802,1.73860396,-2.097980198
1,0.2-6.4,-0.552889968,-0.466217822,1.73860396,-2.097980198
1,0.2-6.4,-0.288668655,-0.184544554,1.73860396,-2.097980198
1,0.2-6.4,-0.11528032,-0.087415842,1.73860396,-2.097980198
1,0.2-6.4,0.083861741,0.155405941,1.73860396,-2.097980198
1,0.2-6.4,0.233424368,0.233108911,1.73860396,-2.097980198
1,0.2-6.4,0.320802964,0.320524752,1.73860396,-2.097980198
1,0.2-6.4,0.405362995,0.369089109,1.73860396,-2.097980198
1,0.2-6.4,0.282620851,0.145693069,1.73860396,-2.097980198
1,0.2-6.4,0.066219314,0.019425743,1.73860396,-2.097980198
1,0.2-6.4,0.052806338,-0.038851485,1.73860396,-2.097980198
1,0.2-6.4,-0.004282706,-0.019425743,1.73860396,-2.097980198
1,0.2-6.4,-0.0774613,-0.097128713,1.73860396,-2.097980198
1,0.2-6.4,-0.062117714,-0.029138614,1.73860396,-2.097980198
1,0.2-6.4,-0.025122401,-0.106841584,1.73860396,-2.097980198
3,0.2-6.4,-0.00259574,0.048564356,1.73860396,-2.097980198
3,0.2-6.4,0.004051969,-0.038851485,1.73860396,-2.097980198
3,0.2-6.4,0.055324805,0.038851485,1.73860396,-2.097980198
3,0.2-6.4,0.139426913,0.038851485,1.73860396,-2.097980198
3,0.2-6.4,0.167905335,0.22339604,1.73860396,-2.097980198
3,0.2-6.4,0.046375029,0.106841584,1.73860396,-2.097980198
3,0.2-6.4,-0.186037337,-0.048564356,1.73860396,-2.097980198
3,0.2-6.4,-0.388319896,-0.407940594,1.73860396,-2.097980198
3,0.2-6.4,-0.443864635,-0.398227723,1.73860396,-2.097980198
3,0.2-6.4,-0.43518346,-0.514782178,1.73860396,-2.097980198
3,0.2-6.4,-0.28778184,-0.388514851,1.73860396,-2.097980198
3,0.2-6.4,0.026857184,-0.281673267,1.73860396,-2.097980198
3,0.2-6.4,0.399919989,0.213683168,1.73860396,-2.097980198
3,0.2-6.4,0.729058992,0.466217822,1.73860396,-2.097980198
3,0.2-6.4,0.791224624,0.806168317,1.73860396,-2.097980198
3,0.2-6.4,0.744198827,0.738178218,1.73860396,-2.097980198
3,0.2-6.4,0.675428499,0.728465347,1.73860396,-2.097980198
3,0.2-6.4,0.437038783,0.621623762,1.73860396,-2.097980198
3,0.2-6.4,0.044406443,0.291386139,1.73860396,-2.097980198
3,0.2-6.4,-0.404819834,-0.106841584,1.73860396,-2.097980198
3,0.2-6.4,-0.965270123,-0.650762376,1.73860396,-2.097980198
3,0.2-6.4,-1.386328404,-1.184970297,1.73860396,-2.097980198
3,0.2-6.4,-1.288726749,-1.43750495,1.73860396,-2.097980198
3,0.2-6.4,-0.928206307,-1.146118812,1.73860396,-2.097980198
3,0.2-6.4,-0.488041413,-0.796455446,1.73860396,-2.097980198
3,0.2-6.4,-0.152631781,-0.262247525,1.73860396,-2.097980198
3,0.2-6.4,0.083262034,-0.058277228,1.73860396,-2.097980198
3,0.2-6.4,0.41047652,0.262247525,1.73860396,-2.097980198
3,0.2-6.4,0.990922579,0.660475248,1.73860396,-2.097980198
3,0.2-6.4,1.549789414,1.418079208,1.73860396,-2.097980198
3,0.2-6.4,1.651578209,1.573485149,1.73860396,-2.097980198
3,0.2-6.4,1.495393757,1.612336634,1.73860396,-2.097980198
3,0.2-6.4,0.844018851,1.194683168,1.73860396,-2.097980198
3,0.2-6.4,-0.017652215,0.495356436,1.73860396,-2.097980198
3,0.2-6.4,-0.566804769,-0.427366337,1.73860396,-2.097980198
3,0.2-6.4,-0.971340876,-0.75760396,1.73860396,-2.097980198
3,0.2-6.4,-1.627828563,-1.262673267,1.73860396,-2.097980198
3,0.2-6.4,-2.030811996,-1.826019802,1.73860396,-2.097980198
3,0.2-6.4,-1.567923084,-2.097980198,1.73860396,-2.097980198
3,0.2-6.4,-0.73974032,-1.427792079,1.73860396,-2.097980198
3,0.2-6.4,-0.116525271,-0.650762376,1.73860396,-2.097980198
3,0.2-6.4,0.22754654,-0.029138614,1.73860396,-2.097980198
3,0.2-6.4,0.598228236,0.233108911,1.73860396,-2.097980198
3,0.2-6.4,1.190006492,0.689613861,1.73860396,-2.097980198
3,0.2-6.4,1.659147787,1.291811881,1.73860396,-2.097980198
3,0.2-6.4,1.746325938,1.690039604,1.73860396,-2.097980198
3,0.2-6.4,1.581230731,1.728891089,1.73860396,-2.097980198
3,0.2-6.4,1.053001464,1.476356436,1.73860396,-2.097980198
3,0.2-6.4,0.177017401,0.893584158,1.73860396,-2.097980198
3,0.2-6.4,-0.416377195,-0.019425743,1.73860396,-2.097980198
3,0.2-6.4,-0.916488385,-0.505069307,1.73860396,-2.097980198
3,0.2-6.4,-1.464368332,-1.029564356,1.73860396,-2.097980198
3,0.2-6.4,-1.90083824,-1.50549505,1.73860396,-2.097980198
3,0.2-6.4,-1.830478411,-2.03970297,1.73860396,-2.097980198
3,0.2-6.4,-1.25077653,-1.728891089,1.73860396,-2.097980198
3,0.2-6.4,-0.471464633,-1.116980198,1.73860396,-2.097980198
3,0.2-6.4,0.00779098,-0.310811881,1.73860396,-2.097980198
3,0.2-6.4,0.32839693,0.029138614,1.73860396,-2.097980198
3,0.2-6.4,0.752803397,0.37880198,1.73860396,-2.097980198
3,0.2-6.4,1.306174699,0.922722772,1.73860396,-2.097980198
3,0.2-6.4,1.657974609,1.447217822,1.73860396,-2.097980198
3,0.2-6.4,1.699356932,1.670613861,1.73860396,-2.097980198
3,0.2-6.4,1.567284071,1.728891089,1.73860396,-2.097980198
3,0.2-6.4,0.963624572,1.35980198,1.73860396,-2.097980198
3,0.2-6.4,0.000747652,0.631336634,1.73860396,-2.097980198
3,0.2-6.4,-0.58796182,-0.349663366,1.73860396,-2.097980198
3,0.2-6.4,-1.021681789,-0.670188119,1.73860396,-2.097980198
3,0.2-6.4,-1.617734343,-1.252960396,1.73860396,-2.097980198
3,0.2-6.4,-1.940550241,-1.728891089,1.73860396,-2.097980198
3,0.2-6.4,-1.746435155,-2.000851485,1.73860396,-2.097980198
3,0.2-6.4,-1.016300246,-1.544346535,1.73860396,-2.097980198
3,0.2-6.4,-0.362273545,-0.738178218,1.73860396,-2.097980198
3,0.2-6.4,0.049203661,-0.126267327,1.73860396,-2.097980198
3,0.2-6.4,0.3666317,0.184544554,1.73860396,-2.097980198
3,0.2-6.4,0.902588055,0.543920792,1.73860396,-2.097980198
3,0.2-6.4,1.512692675,1.165544554,1.73860396,-2.097980198
3,0.2-6.4,1.690640902,1.602623762,1.73860396,-2.097980198
3,0.2-6.4,1.662939547,1.719178218,1.73860396,-2.097980198
3,0.2-6.4,1.418228948,1.58319802,1.73860396,-2.097980198
3,0.2-6.4,0.577414072,1.107267327,1.73860396,-2.097980198
3,0.2-6.4,-0.221265207,0.262247525,1.73860396,-2.097980198
3,0.2-6.4,-0.670770868,-0.427366337,1.73860396,-2.097980198
3,0.2-6.4,-1.178409107,-0.893584158,1.73860396,-2.097980198
3,0.2-6.4,-1.679090462,-1.427792079,1.73860396,-2.097980198
3,0.2-6.4,-1.945077962,-1.962,1.73860396,-2.097980198
3,0.2-6.4,-1.521813967,-1.806594059,1.73860396,-2.097980198
3,0.2-6.4,-0.764440667,-1.291811881,1.73860396,-2.097980198
3,0.2-6.4,-0.192557541,-0.475930693,1.73860396,-2.097980198
3,0.2-6.4,0.177534975,-0.038851485,1.73860396,-2.097980198
3,0.2-6.4,0.562258821,0.349663366,1.73860396,-2.097980198
3,0.2-6.4,1.105113695,0.689613861,1.73860396,-2.097980198
3,0.2-6.4,1.604689508,1.427792079,1.73860396,-2.097980198
3,0.2-6.4,1.699969831,1.699752475,1.73860396,-2.097980198
3,0.2-6.4,1.588022419,1.651188119,1.73860396,-2.097980198
3,0.2-6.4,1.177136119,1.408366337,1.73860396,-2.097980198
3,0.2-6.4,0.337780162,0.845019802,1.73860396,-2.097980198
3,0.2-6.4,-0.349280746,-0.126267327,1.73860396,-2.097980198
3,0.2-6.4,-0.736874923,-0.534207921,1.73860396,-2.097980198
3,0.2-6.4,-1.266792651,-1.078128713,1.73860396,-2.097980198
3,0.2-6.4,-1.802993199,-1.544346535,1.73860396,-2.097980198
3,0.2-6.4,-1.912552409,-2.068841584,1.73860396,-2.097980198
3,0.2-6.4,-1.459681365,-1.641475248,1.73860396,-2.097980198
3,0.2-6.4,-0.639789508,-1.010138614,1.73860396,-2.097980198
3,0.2-6.4,-0.099670061,-0.291386139,1.73860396,-2.097980198
3,0.2-6.4,0.26743243,0.087415842,1.73860396,-2.097980198
3,0.2-6.4,0.726599842,0.45650495,1.73860396,-2.097980198
3,0.2-6.4,1.297473848,1.000425743,1.73860396,-2.097980198
3,0.2-6.4,1.663583558,1.495782178,1.73860396,-2.097980198
3,0.2-6.4,1.663748095,1.66090099,1.73860396,-2.097980198
3,0.2-6.4,1.518700319,1.631762376,1.73860396,-2.097980198
3,0.2-6.4,0.913196705,1.301524752,1.73860396,-2.097980198
3,0.2-6.4,0.043874128,0.485643564,1.73860396,-2.097980198
3,0.2-6.4,-0.531569407,-0.388514851,1.73860396,-2.097980198
3,0.2-6.4,-0.937558068,-0.777029703,1.73860396,-2.097980198
3,0.2-6.4,-1.481712676,-1.20439604,1.73860396,-2.097980198
3,0.2-6.4,-1.908255988,-1.835732673,1.73860396,-2.097980198
3,0.2-6.4,-1.711525399,-1.913435644,1.73860396,-2.097980198
3,0.2-6.4,-1.080373463,-1.379227723,1.73860396,-2.097980198
3,0.2-6.4,-0.402174449,-0.670188119,1.73860396,-2.097980198
3,0.2-6.4,0.034458177,-0.106841584,1.73860396,-2.097980198
3,0.2-6.4,0.369654904,0.320524752,1.73860396,-2.097980198
