-0.893584158,-0.9418564912952926,-0.7722433459182609,-0.733756399244385
-0.650762376,-0.5831160802239408,-0.5840014622056628,-0.4293362203739879
-0.582772277,-0.4231035222939961,-0.4507559252189952,-0.232456085228528
-0.330237624,-0.2480791716465646,-0.239339186026872,0.0117523094634242
-0.038851485,-0.0373580585638617,0.16220242130686252,0.3886511374816583
0.505069307,0.3432409069734521,0.5678083937159725,0.8719602500390832
1.107267327,0.8066854608815188,1.344874419038289,1.483865671007152
1.602623762,1.4669734036714814,1.676117052618674,1.937834726110604
1.796881188,1.89155478010533,1.8882741161948111,2.120579549478159
1.913435644,2.1331374345553846,1.9477735654523618,2.133181242596262
1.777455446,2.183511013502568,1.887158474092523,2.021786956995036
1.913435644,2.160531370519265,1.84551980111372,1.9658901411281589
1.456930693,2.136062044557584,1.402438685070836,1.5183264390738231
0.971287129,1.7284989893118683,0.8989489162768646,0.8985613951180528
0.573059406,1.2222454692839686,0.5839639619088838,0.4532835030101774
0.184544554,0.8691958531209362,0.0998393529636025,-0.0264373475626596
-0.213683168,0.3915102891943492,-0.1512483278690313,-0.4533576955298327
-0.446792079,0.0346055010969596,-0.5990084239790088,-0.7746169258053514
-0.913009901,-0.30137106589194,-0.9117401997350811,-1.2365867784528006
-1.252960396,-0.7398890690265689,-1.3079140209845657,-1.5329888216722125
-1.796881188,-1.0970448575541385,-1.7821906186789394,-1.9778529611129525
-2.204821782,-1.5756513690793523,-2.223086594809008,-2.3346444299129083
-2.515633663,-1.9873566478236764,-2.3408205443553447,-2.4844834490896144
-1.991138614,-2.038681114340876,-1.805223488472024,-2.037160016205472
-1.311237624,-1.5149926079807186,-1.1709737879404776,-1.276291471480415
-0.951861386,-0.9101837167814504,-0.7300270816574302,-0.7168087075841887
-0.641049505,-0.5511721669224835,-0.6155363067802143,-0.4075793340090454
-0.573059406,-0.3621531998575587,-0.4154106828855437,-0.2100765179973326
-0.30109901,-0.1796162265282872,-0.2098817091052078,0.0445318907467539
